0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
12379.681,7666.727,0.15611997,0.7719369,0.00017474704,3.8356157e-07,0.0002635416,2.6666069e-06,0.0,0.0,0.00038705725,5.1439045e-05,0.00030156417,2.626486e-05,8.643829e-06,5.7697885e-05,5.4160715e-05,1.7417364e-05,0.0016355643,5.358031e-05,5.0676995e-06,2.376835e-05,7.705007e-05,0.00015823214,0.00044457093,9.591913e-05,7.011966e-05,3.2933374e-05,0.0003016757,0.00029210528,0.00022382401,1.661812e-06,0.00038308752,4.639521e-05,2.397161e-05,0.00017330714,0.00041761677,0.00016253514,0.00063547614,0.0004267981
15968.207,10540.655,0.09866095,0.039430127,3.7160822e-05,7.029532e-05,0.000106454914,0.001018156,0.0,0.0,5.0953386e-06,0.00037057576,2.2532173e-05,3.732257e-06,5.3200125e-07,0.0003179194,0.000629681,5.5419037e-05,0.0008139322,0.0027537034,4.2782314e-05,0.0006120287,0.00086709345,3.882674e-05,5.1879974e-06,1.7032315e-05,0.0006140514,4.2983283e-05,0.00033787693,0.00048163527,0.00011461952,0.00020755992,0.00060097716,0.0010867954,0.0002590948,7.4020325e-05,0.0004356683,0.00022128769,8.525576e-08,0.0007179201
23811.512,23346.307,0.065987565,0.8476994,1.5726249e-08,4.5734272e-05,2.637034e-07,0.0010441662,0.0,0.0,0.00011522269,0.000961112,0.0011879301,0.00077851175,1.2892872e-07,0.0002205821,4.3389395e-05,0.0012819262,6.564553e-06,0.00028215576,4.2291387e-05,3.1691425e-07,3.242717e-05,0.00072453433,0.0003343564,0.0014927736,0.00032850617,5.0490955e-05,0.00046960407,0.00013876986,3.475404e-05,0.00030925544,0.00018280825,2.3982816e-06,0.00015088658,0.0003167391,6.124944e-07,4.021347e-05,0.00037936898,5.7146585e-06
16581.588,16121.318,0.18388908,0.627356,1.1836937e-05,0.00086953153,9.365862e-05,0.0047583417,0.0,0.0,0.00016315555,0.0002616369,0.0014496843,1.2953028e-05,1.5702546e-05,0.00019556725,1.3311933e-05,0.00018253092,2.9597159e-05,3.3587375e-07,0.00018327565,9.2226454e-10,9.966193e-05,0.0010099397,2.503682e-05,1.6523683e-05,1.8578223e-05,1.7091415e-06,0.00063046685,2.6892467e-06,9.941845e-06,0.0006323229,6.411075e-05,0.00031738746,1.4053171e-07,0.00058033015,0.00012204516,0.00095436507,1.6255151e-05,0.0014049836
8846.131,5354.5596,0.032575395,0.5705157,0.00027170745,0.0003390827,0.0020724507,0.00085914833,0.0,0.0,1.0878424e-05,5.5911783e-06,1.710167e-06,0.0008778438,5.8131267e-05,1.2478343e-05,0.00084139913,1.7449653e-05,1.3105867e-05,0.0005558023,0.00020598984,3.5474828e-12,0.00040935053,1.2470631e-06,0.00035725487,9.309605e-06,9.332416e-05,1.146418e-05,0.00040377714,0.000103359234,2.982496e-07,6.816291e-05,0.0005473165,0.00027492683,7.502624e-05,0.00042004188,3.513289e-05,0.0001447704,1.3992509e-07,0.00027599328
23371.47,22603.877,0.19466625,0.63250816,1.3559795e-05,0.0001843562,0.0002256216,0.00072999066,0.0,0.0,0.00034735093,6.787978e-05,1.4980883e-05,0.00010613867,5.5794485e-06,5.719782e-05,0.00013674398,9.482499e-05,0.00012983789,2.4387702e-05,3.1217256e-05,0.00020654393,0.000993433,0.00019868661,6.688324e-06,0.0006205006,0.000119082964,4.4028347e-05,0.00033130712,2.8663288e-07,4.5452643e-06,4.963869e-06,9.438577e-05,5.087327e-05,0.00033790822,1.7045244e-05,7.3120404e-08,0.00010472769,0.00041527982,2.65055e-06
11857.921,10051.465,0.0707593,0.8753582,4.8648966e-05,3.2606505e-07,6.07611e-05,2.3002992e-06,0.0,0.0,0.0001454448,8.464101e-05,3.37467e-05,8.7945386e-07,0.00081676804,0.00023032608,0.00012733646,0.00014418304,0.00034034406,0.00022593171,1.12610005e-05,0.00061348814,0.00013947544,1.7994664e-07,3.599883e-05,1.3731357e-08,0.00023328983,0.00021665648,2.6872802e-05,2.668063e-07,8.528496e-05,8.1428196e-05,4.2289903e-05,6.532151e-05,0.00015140744,3.8762628e-05,1.6809867e-05,1.694595e-05,4.8873685e-06,2.2363547e-05
29800.756,27866.57,0.18163475,0.59435445,0.00023161345,0.0017282899,0.0044385423,0.0056791008,0.0,0.0,9.1828944e-05,5.704547e-06,0.0032968742,0.00053180015,0.00039219708,9.2672144e-07,0.00070816535,4.7760736e-06,0.00013806361,0.00024357993,1.3444494e-05,5.5287514e-05,3.2383039e-06,0.00056552904,0.0005920137,5.4877514e-08,0.00020298304,0.0008083536,0.00013680707,0.0008233538,0.0002908812,0.0006616522,0.0013231024,7.393985e-06,8.001893e-05,0.00024391268,1.8453682e-05,0.00079167885,2.0315392e-05,0.0011630909
12919.318,10040.836,0.12653628,0.5882926,1.2575057e-06,2.3890539e-06,2.9402152e-06,1.4272178e-05,0.0,0.0,0.0010753867,0.00010571871,0.0011470474,0.000110229405,7.135763e-06,6.736031e-05,4.1466365e-06,1.5013802e-07,6.821966e-07,2.1979744e-05,8.20916e-06,3.19794e-05,1.0678961e-05,0.0005916607,1.5078582e-09,0.0005492441,1.4483236e-06,5.6722223e-05,2.7683964e-07,0.00022254174,5.0687493e-05,5.5062833e-07,0.00013867914,9.2930466e-05,0.00037065175,4.489571e-05,0.00069755997,0.0006658854,0.00029244277,0.0003014845
56845.605,45502.195,0.16972639,1.0031997,0.00080222875,2.4907959e-05,0.035942215,0.00023095917,0.0,0.0,0.00014436414,0.00012261848,3.199e-05,0.00011005089,0.00016112706,9.990403e-05,2.3208756e-06,0.0012928492,7.854593e-06,1.780123e-05,0.00092010916,7.394938e-05,6.6590223e-07,4.105739e-05,8.679337e-05,0.00016062739,0.00019347154,2.6222253e-05,0.00064242317,9.4917086e-05,2.9746747e-05,0.00012415761,0.0002492691,0.0005183205,0.00029057308,0.0004360582,0.00046721633,0.0008060452,1.6813518e-05,0.00023474406
14019.179,11078.371,0.2000889,0.76629394,9.5124735e-05,8.6552654e-10,0.0012991661,5.5392553e-09,0.0,0.0,5.45198e-05,3.0005509e-05,0.0012890877,0.00094058097,4.228881e-06,0.00046041183,8.9254314e-08,0.00014304151,1.7493654e-05,7.9680176e-05,0.00034904262,0.0008106238,0.0007580495,0.00016690358,0.0004104327,4.9011283e-05,0.00027979977,0.0013966786,0.00043985582,1.4106639e-06,0.00019579782,0.00027773512,0.0020454926,8.526519e-05,0.00013802174,0.001101081,5.825262e-05,1.9553787e-09,9.551405e-05,0.0002312235
18488.361,15867.841,0.06582557,0.44788364,0.00034799654,0.00041284802,0.0036512476,0.0010193078,0.0,0.0,2.607693e-06,0.00045846295,5.5313532e-05,6.768442e-05,0.00037723262,0.00060861546,3.2371878e-05,0.00039623806,6.1726314e-07,3.0871466e-05,0.0001360867,1.6864957e-05,8.106077e-05,0.00023724613,1.929182e-05,0.0013488659,1.5991369e-05,3.0372457e-05,4.3250457e-06,2.7570472e-05,4.976812e-05,7.862244e-06,8.354106e-07,0.00049518875,1.4711445e-05,3.5812192e-08,7.995853e-05,0.002326521,0.00086037384,9.243088e-06
36542.965,24000.72,0.19567315,0.7163373,0.00039719793,0.00014282625,0.0101811,0.0043668565,0.0,0.0,1.0221063e-05,0.00018188512,4.0577233e-06,0.00033634168,0.00047236792,6.1067294e-05,0.00079407473,0.0005927153,9.6231335e-05,9.262646e-05,3.38683e-05,2.8590975e-05,1.2110535e-05,2.0797526e-05,4.646217e-05,3.6514007e-06,0.0004694359,9.825454e-05,0.0003387757,3.8071204e-05,1.8735067e-05,0.00012449599,0.00050813734,1.4329385e-05,5.3604264e-05,9.627142e-07,5.0870894e-06,0.0008719826,5.8190617e-06,0.002213266
10717.305,6589.7104,0.08533493,0.3941497,0.00042613997,0.0007188459,0.0014059528,0.0021854395,0.0,0.0,5.1713947e-08,2.1362615e-05,1.047793e-07,8.797084e-05,0.00036751202,0.0012291912,0.00045745898,0.00014998656,1.6728442e-05,0.00011342054,2.9873764e-08,0.0001554658,1.7765075e-05,0.00131031,1.0432557e-06,3.6350716e-07,4.154924e-05,8.177933e-05,4.002955e-09,0.00021754288,0.00010811298,1.8809552e-06,0.0002317884,7.1799564e-05,1.6690473e-06,0.002127246,0.0007494539,0.0001360063,0.0004260571,6.605157e-05
25709.338,18538.758,0.08456865,0.23176806,5.2672167e-05,8.795648e-06,0.000656504,8.78524e-05,0.0,0.0,0.00072797795,8.179164e-06,0.00012294744,6.682101e-05,0.0001280017,4.7778834e-05,4.9572212e-05,8.794263e-05,0.0007600519,0.00040424365,0.00013116893,0.00055081805,1.9387289e-07,3.1273846e-06,4.2839205e-05,4.8662478e-05,3.457365e-08,3.061569e-08,4.8590056e-05,0.0005541719,4.3739465e-06,0.00022413235,0.0006039094,0.0016747678,4.223018e-05,0.00018976264,0.00016554151,0.00018893578,0.0004980166,0.00021240408
49139.535,42884.715,0.07585885,0.6043951,0.00018265024,0.0005672308,0.0076699727,0.0241794,0.0,0.0,5.7436417e-05,9.4660674e-05,1.332539e-05,8.2819766e-05,0.0001793308,7.0710405e-05,1.4696476e-05,1.0249069e-05,0.00010858301,0.00040751917,2.0087713e-05,5.8458805e-05,0.000485062,6.2284075e-06,0.0013287985,0.00070595427,1.5359898e-05,6.717104e-05,0.00012731264,4.4293847e-05,0.00044593713,7.339236e-05,9.294298e-05,4.4975192e-07,2.901966e-06,1.6374997e-05,0.0009838372,0.00020454553,3.2745882e-07,0.00024322893
8549.633,5818.471,0.114659,0.9399128,0.00010587916,1.6648892e-08,0.00022277149,1.0789963e-07,0.0,0.0,0.00034059322,0.00077192916,0.0024515118,1.1734719e-07,2.6812055e-05,0.00017310449,2.083576e-05,0.0010454017,0.0016717605,7.198996e-05,9.2019764e-07,2.5095362e-05,0.00020031905,1.8812474e-05,0.00026626734,2.8826914e-08,0.0006855192,1.3274123e-06,7.585729e-09,8.6469016e-05,0.0004532299,5.4456952e-05,5.7228073e-05,0.00021531575,0.00021835948,9.3868424e-05,5.2614514e-06,0.00095614366,3.3103795e-05,0.00033161737
25057.135,21568.459,0.039911173,0.94088227,2.1484777e-05,0.00019109664,0.00017915119,0.0013976882,0.0,0.0,0.0008592854,0.00023574139,0.00026600398,0.0008409417,9.840612e-05,5.8518786e-08,0.00084883993,0.00014992563,0.0009615889,7.895555e-06,4.4723474e-05,2.2412225e-06,0.00011164283,5.2749234e-05,1.3555241e-05,1.0758146e-05,0.000145275,0.0016219727,1.6384845e-05,3.245957e-05,7.270402e-05,3.4435645e-05,9.174696e-05,5.6844615e-06,1.7001743e-05,2.950235e-05,0.00088497275,2.786307e-05,0.000336641,1.992095e-05
26214.377,25534.744,0.11703385,0.34622636,0.0010141291,3.1193117e-06,0.013072427,1.3230908e-05,0.0,0.0,0.0007179897,0.00013035198,8.290095e-06,4.286115e-05,0.00012457614,0.0014964292,0.00038745225,0.00019064006,4.1150797e-06,3.721002e-07,0.00032631663,2.8979714e-05,9.222608e-06,6.1709356e-06,0.00023415193,4.1612327e-07,0.0004075489,3.659502e-05,3.6348632e-07,0.00035733887,9.885742e-05,6.194763e-05,0.00084340625,0.00033088977,8.3645435e-05,0.00020161466,2.3868888e-05,2.7504377e-06,7.334611e-05,4.7810468e-06
35854.605,22921.736,0.114716366,0.53434646,0.00023949501,8.058168e-05,0.0062467554,0.0021119763,0.0,0.0,3.4314319e-06,0.00059494184,0.000296679,0.00021875599,0.00012549567,0.0001592769,6.674984e-05,6.801917e-05,1.1907312e-05,2.4514607e-06,1.3744313e-05,0.00084073,1.2742102e-07,2.2956027e-07,0.0010838384,0.00016337434,8.839841e-05,0.0001269884,6.0335365e-06,9.373516e-06,0.00056464,2.124314e-06,2.3143224e-05,3.878286e-05,1.8615704e-06,1.961759e-06,0.000107152744,0.0001820193,0.00023266215,0.00067783165
10678.238,9188.131,0.15721788,0.21431063,5.4376483e-06,0.00014198305,2.4983805e-05,0.0006726573,0.0,0.0,4.446137e-05,9.955848e-05,3.7597483e-06,2.3805227e-05,0.00048640373,0.00016845604,0.0008864651,3.4198587e-07,0.00067327154,0.0002401745,1.5045389e-06,0.0012910727,0.00024074735,1.9864932e-05,0.002163332,1.1971099e-09,6.947543e-05,7.65778e-05,0.00024439464,0.00013564224,5.6596724e-07,3.4369e-05,0.00017118912,0.00016921204,0.00047626928,0.00087638275,0.00064107624,1.21540825e-05,0.00035774146,9.284707e-05
10156.402,7850.855,0.17106642,1.0082142,8.958548e-06,6.4932385e-05,8.3512394e-05,0.00051145884,0.0,0.0,0.00021301067,2.8402167e-06,0.00034323276,5.475655e-07,0.0001271355,9.39442e-05,4.4638902e-05,3.849697e-06,1.6570513e-05,0.00040327385,6.533478e-05,2.5429441e-05,2.7008518e-05,8.7313925e-09,4.9111177e-09,5.8156884e-06,7.704942e-06,0.00010167461,2.5121728e-05,1.0848673e-07,9.5309166e-05,0.0005535423,0.0006099645,7.119615e-05,9.543132e-05,0.00015385669,4.999815e-05,9.573247e-07,0.00040141493,2.4391332e-07
30677.922,28689.428,0.09517091,0.9935176,0.0002621075,2.1350697e-06,0.0014604428,3.2221436e-05,0.0,0.0,8.968969e-05,1.069438e-05,2.3156194e-06,0.0006889484,0.00029737077,1.9588306e-07,0.00049673935,0.0010396941,3.7830105e-08,2.567109e-05,1.3969681e-05,0.0001509253,8.440809e-05,2.7575832e-06,4.4831054e-06,4.3790715e-06,9.476524e-06,1.9453058e-05,0.00065770635,4.7947895e-05,5.911332e-07,0.000107213076,6.197053e-05,0.0004484108,0.00010226423,0.0019827064,8.344624e-07,0.000107964544,9.983675e-05,0.0007469787
26804.48,17988.793,0.06851385,0.65771765,0.0006245164,5.2563486e-05,0.0071276315,0.00056941755,0.0,0.0,9.98942e-05,0.00017590108,0.00026632662,0.00011531728,0.00030023625,0.00014592118,2.6706634e-06,0.0012412218,0.00012966579,0.0019403328,3.091911e-05,2.3939795e-06,0.0010392384,0.0012464898,9.25737e-06,0.00013110375,6.263029e-05,2.504171e-06,0.00027722586,4.7387482e-05,0.00031697884,0.0011978248,0.00016851311,5.672979e-06,0.00034852643,0.00038434254,0.0003578853,8.905613e-06,1.3764491e-05,0.0003421752
26067.1,22629.01,0.060214486,0.8145805,0.00043409466,5.0098668e-05,0.0081987735,0.0006492545,0.0,0.0,7.245274e-07,0.00077222876,0.0002462236,1.3852082e-05,0.00031769805,2.9837665e-07,3.8677834e-05,0.0004832506,0.00081952853,6.4900305e-05,0.00011845669,3.4088913e-05,0.0001953173,0.0004907854,0.0009700036,0.00012271563,1.2299015e-05,3.7828824e-05,5.496275e-07,1.0294165e-06,0.00029089127,0.00014980343,0.0012705214,3.7618272e-06,6.398136e-05,0.00050948135,8.75209e-05,2.752538e-05,3.5485482e-07,0.00044784983
27611.91,25505.3,0.047724225,0.72413784,6.733739e-05,0.0022290356,0.0005537733,0.04678003,0.0,0.0,4.0200444e-05,5.828887e-05,0.00076501706,9.28558e-05,0.00010638225,0.00020790377,0.00014889825,1.0226353e-08,7.353243e-05,0.00029422555,7.5841046e-05,2.6510596e-08,0.00060135266,2.3626835e-06,0.0005650093,8.546872e-06,1.8135344e-05,3.7801198e-07,5.9998307e-05,0.0001229257,4.9702183e-05,0.00022886235,1.171285e-06,5.584641e-06,0.00012754029,0.0002894622,0.00014010664,0.0005248238,5.3159474e-05,0.00028118896
14914.94,14384.062,0.021285629,0.6006548,0.0003404542,3.5509565e-05,0.003443465,0.00047449718,0.0,0.0,0.0010487165,1.7938806e-05,9.6512726e-05,0.0004114661,8.482839e-05,4.3377335e-07,7.969352e-06,7.451225e-05,5.295173e-05,4.229237e-05,9.129712e-08,6.072109e-06,1.9971749e-05,3.244247e-05,6.269277e-05,1.0362321e-05,0.0005215671,1.849661e-07,5.201638e-05,0.00088634645,3.787464e-05,0.00010187563,0.00036173285,2.344029e-06,3.2082393e-05,0.0002819873,0.00036171722,0.000110927525,3.664699e-08,0.00023429807
25783.39,22290.316,0.076256625,0.054022226,0.00028486876,6.9437203e-09,0.0017867287,2.5465075e-08,0.0,0.0,2.4338672e-06,0.00011151159,0.0012022639,0.00016926593,0.000766181,2.2675767e-06,0.0002779031,0.0022347642,1.545174e-06,0.000101613114,0.00016546232,0.0006360426,3.1216075e-06,0.0010002714,0.00053628127,0.0002671812,4.680628e-05,0.00036699863,2.033668e-06,1.0603568e-05,0.00034371248,0.0010980825,0.00015562034,0.00043115256,0.0011501331,2.1953372e-05,0.0003796169,4.4907363e-05,0.00060557114,8.535048e-05
26741.637,21217.146,0.062320825,0.4605118,1.5939904e-05,4.8763428e-05,6.2929044e-05,0.00073235796,0.0,0.0,0.0018500894,0.00018727069,0.00046007044,2.1556558e-05,1.9784833e-05,1.2884117e-05,2.0862173e-05,6.592048e-05,2.4782864e-06,4.4372016e-05,5.5164466e-05,0.00021024205,3.445957e-05,4.8157304e-05,0.0005091226,0.0008295006,3.545456e-06,0.0003252448,0.0014194469,0.0003253103,0.0006278044,0.00026283858,7.76688e-05,0.0018448972,0.00050030055,6.6949215e-05,8.428126e-05,7.234275e-07,0.0011178572,0.00034638253
14610.894,12266.265,0.19669263,0.6833145,0.0005240701,7.55244e-07,0.0015704165,1.4043668e-06,0.0,0.0,4.2370877e-05,5.2369553e-05,5.5062843e-05,3.0355694e-05,1.0321861e-05,0.00015173985,0.0001574247,0.00050417345,0.00011042563,8.530545e-05,0.0017783011,0.0009934854,0.0007185703,0.0001967674,4.7487365e-06,0.00038290676,7.73186e-05,0.00022303668,1.4342402e-05,1.3221851e-06,0.0009005964,0.00054199586,0.00041979062,0.0002467155,0.00052741414,0.00046743458,8.18884e-05,0.00015821504,0.00077787566,3.3635374e-06
68706.445,64273.03,0.11780539,0.68609446,0.0010861203,0.00094143784,0.06864192,0.033141587,0.0,0.0,0.00042000486,0.00046358505,5.0119932e-05,8.446139e-06,0.00013033437,2.6460393e-05,4.7900644e-06,0.00010219473,0.00025054728,0.0009138914,0.00016369538,0.00021042457,0.0013019753,0.00011418225,0.00019426456,8.2596847e-07,0.00041333438,3.2470092e-05,1.2006417e-07,5.5763034e-05,9.534849e-06,2.3271019e-05,0.0012785878,0.00027153938,1.51623e-07,6.73879e-05,6.0149592e-05,5.6090055e-05,1.4252822e-07,3.5311397e-05
29805.057,24484.148,0.077188715,0.37783828,1.0222726e-06,0.000117799886,1.7844448e-05,0.0030930087,0.0,0.0,0.0006000136,0.00030865317,1.7530714e-05,1.5339216e-07,3.3114625e-06,0.00029847163,2.143665e-05,2.0406693e-05,0.00063178997,9.453371e-06,4.6906753e-05,0.0004565546,0.003425277,0.00012314576,1.5754837e-08,0.00013338494,0.0001987566,0.0012752322,1.608613e-05,0.00038376433,1.8120545e-05,4.5394307e-05,1.3893883e-05,3.5991696e-05,4.369086e-05,0.00053575734,0.0012820464,4.969638e-05,0.0019426286,4.034392e-06
10974.739,6749.733,0.122198194,0.95359343,2.8407212e-05,0.00010099562,0.00024996093,0.00046323228,0.0,0.0,0.0007110777,5.4020253e-05,0.0008854984,0.00036743568,0.0002539471,2.736934e-05,1.7489616e-05,1.512584e-06,4.7255417e-05,5.2698724e-05,0.0011856944,0.000119154065,3.9463284e-05,0.00030434213,0.0006196555,0.00011025473,0.0007724246,0.00017503247,0.0023686718,0.00010406297,5.2616493e-09,7.0894057e-06,3.4741217e-06,0.00020570256,0.00028133937,6.231104e-05,0.00028066445,3.786549e-06,0.00061415,5.709732e-06
33258.504,31901.016,0.037025902,0.16947214,4.9105543e-05,0.00018992057,0.00064033933,0.005827845,0.0,0.0,0.0005059838,0.00029304184,0.00023515936,0.00049833703,0.0007937902,2.444959e-05,0.00024637865,0.0005371084,5.241907e-05,0.00017481437,0.00023610932,7.6129334e-05,4.20467e-06,8.968077e-05,0.0011781632,1.047657e-05,6.2710256e-05,2.4275714e-05,0.00020621144,2.4668892e-05,0.0003070934,0.00033171516,9.420238e-05,5.1191528e-05,0.00014485113,0.0008679776,6.476742e-05,6.859277e-06,5.6011913e-07,5.2088573e-05
12498.008,10834.796,0.095866226,0.5066832,0.00024242444,0.00060669874,0.0018839575,0.0049724323,0.0,0.0,8.392465e-05,1.2467204e-05,0.0003789288,0.0015781469,0.0005222822,7.8427925e-05,0.00018913795,0.00029726367,0.00035990967,0.00021840932,8.7406035e-05,3.9332545e-07,0.0019191664,0.00019163798,0.0011828481,0.0029666424,1.1079573e-05,7.399658e-05,6.7596676e-07,0.00012739602,3.274112e-05,0.0006560548,0.00039281085,1.2404777e-05,3.1770699e-06,8.3582396e-05,0.00017831234,0.00033492743,7.752591e-06,4.7481117e-05
35967.98,31002.549,0.1310319,0.6996156,0.0001637722,3.1588635e-05,0.00315426,0.0010499996,0.0,0.0,8.0108606e-05,6.777473e-06,0.00040716605,8.3676005e-06,1.9308322e-06,3.9598504e-07,0.00029941738,0.0015810585,1.850445e-05,0.00038955957,1.1683219e-05,9.7547025e-05,6.236533e-05,0.0002669578,0.00032799906,1.0205239e-08,0.00011517133,5.828455e-05,7.438111e-06,0.00023416667,3.339345e-06,1.576792e-05,4.2647513e-05,0.00013579323,0.00053976575,9.920539e-05,1.0893586e-07,2.603414e-06,0.00019373912,1.7051128e-05
44949.32,30827.783,0.10452378,0.70594645,9.408667e-05,4.020466e-06,0.003949003,0.00013873096,0.0,0.0,2.726396e-05,0.00090156513,0.00021763195,0.001636607,9.9298515e-05,0.0007650165,1.3362555e-06,0.0011945644,0.0005077732,0.00021134118,1.3818362e-05,0.00020173819,0.0007323968,3.3226956e-06,0.0002685997,0.0014558658,7.575585e-05,2.18983e-05,0.00010588588,7.212375e-10,1.8235279e-06,0.00028362512,0.00015359666,0.0024387443,0.0011023942,0.00018864137,0.00092667766,1.7386684e-07,3.4935774e-06,4.1320105e-05
13707.854,11723.119,0.08770842,0.6568367,0.00051173224,8.5766027e-07,0.005321938,2.2300826e-06,0.0,0.0,0.00010026453,2.1175429e-05,0.0004942769,0.00037906776,0.00015597536,0.0001875845,0.00089213834,0.00042350747,0.0018647095,0.00023312372,4.356978e-05,0.00038180375,0.0011413017,0.0010869704,1.4231837e-05,3.7938122e-08,1.29010405e-05,0.00023154654,0.00023476656,7.943369e-07,0.00056451577,4.545469e-06,0.00045151782,0.0003260915,0.0002535102,7.942464e-07,8.7994915e-05,0.00013035642,1.6147962e-05,0.00032814624
39980.984,30142.912,0.20198727,0.2787674,9.913809e-05,0.0003031264,0.0029474793,0.0036673448,0.0,0.0,0.0006396277,0.0004564115,3.2915803e-08,0.0027953628,9.983109e-06,2.1515796e-05,0.00039140106,5.5934357e-05,0.00024572856,3.6919658e-09,0.00024313256,4.286922e-05,3.1740473e-07,2.7364627e-05,1.5923917e-05,0.0008257298,0.00043337446,1.4482763e-05,0.00081257534,2.7303884e-05,0.0011861922,3.551453e-05,0.0001145759,5.861973e-10,2.5759797e-07,1.167298e-07,7.916436e-05,0.0008246854,0.00042894893,1.5053644e-07
28733.016,24488.787,0.18007345,0.15818076,5.2399784e-05,0.00021056303,0.00020946735,0.0027027884,0.0,0.0,0.00016412463,3.679441e-08,0.0009039254,4.2250915e-07,8.498826e-06,1.7644409e-06,2.2026765e-07,8.222595e-06,0.00090844836,0.00029283555,1.062056e-05,0.0003193232,0.00045035893,0.00010490922,1.24389635e-05,7.2400626e-06,0.00018110797,2.2149748e-06,0.0002653718,8.41569e-05,0.0005321333,0.00041431398,2.0860572e-05,1.6938465e-07,0.00016638731,3.2780832e-08,6.823345e-07,0.0006465007,3.1405798e-05,0.0026511007
36730.754,23660.02,0.13048598,0.6439775,0.00013939956,1.8196703e-05,0.0029893168,0.00016618079,0.0,0.0,0.0008205979,0.00014431587,0.0008040246,0.00032487174,0.000488621,2.867225e-05,0.000659376,2.6054497e-06,1.974119e-08,0.00087376003,0.0007258495,0.00032481705,0.00016933991,0.00029265307,1.3774708e-07,0.0008741878,6.889985e-06,2.7718465e-06,9.155416e-07,1.9136983e-06,3.1028507e-05,0.00020269088,1.9556162e-05,8.555588e-05,0.00027045482,1.6331389e-06,0.00035382347,0.00021054305,4.182085e-06,0.00010761818
69997.12,59834.535,0.120057605,0.6068763,6.150202e-08,8.031008e-10,2.1988608e-06,3.0119956e-08,0.0,0.0,3.58817e-08,2.6124278e-09,0.000523356,0.00011604492,2.4746982e-06,7.3162805e-09,0.0005634958,0.0009289819,0.0005599311,3.609562e-05,1.8559864e-05,0.00015903435,7.723442e-06,3.4525451e-06,6.5702065e-05,0.00012234552,7.414914e-05,0.0026082038,2.9533168e-05,0.00075724383,0.00011123863,0.00014923277,3.34573e-05,0.00011690438,0.0008277104,1.9887964e-05,0.00038662372,8.520176e-06,0.00075041107,2.2690074e-06
19358.768,19075.129,0.12995605,0.18162277,0.00024083078,4.366849e-05,0.0042796577,0.00043535302,0.0,0.0,9.846866e-05,0.00021960831,2.8620643e-05,4.778323e-05,4.4636086e-05,0.00026522696,2.4097035e-05,0.0014588126,6.345917e-05,4.6063404e-05,0.0007543999,0.00011747794,2.1257977e-06,7.086011e-07,2.911455e-05,0.00038149906,0.00016444434,2.2602353e-05,0.00013160336,0.00039379546,1.0998935e-05,3.5110177e-05,0.0002370848,0.00042815093,0.00022268262,5.0206378e-05,0.0005590413,0.0006156139,3.938367e-05,5.220077e-05
14269.674,8873.404,0.049015164,0.71405095,5.0308677e-06,0.0005331016,2.3370203e-05,0.007178842,0.0,0.0,6.8385394e-05,5.547956e-05,2.8733014e-09,0.0002676791,3.5463818e-05,0.00030352618,0.00064184266,2.4704428e-07,0.00012000927,6.554522e-05,9.1059956e-05,0.000176674,3.413775e-07,4.5309625e-05,2.4921985e-06,0.00028751566,0.00031207805,0.00017236345,0.00046217552,0.0006701941,2.9117897e-05,0.0001264281,0.0008418857,0.00056627125,1.9706417e-06,0.0004035921,0.000990926,0.0015673911,3.080747e-05,0.00075388467
13153.26,12848.752,0.086426586,0.46092463,1.7868122e-05,1.978327e-06,7.9103804e-05,1.2534727e-05,0.0,0.0,1.9956431e-05,2.8218578e-06,1.7419976e-05,2.9020146e-06,6.405478e-05,0.00024558094,0.00021633801,2.633111e-06,7.489968e-05,0.00010992722,0.00025498235,0.00010596746,2.6423126e-05,1.7501356e-05,0.00014415913,0.00125595,7.4130753e-07,0.00021082557,0.00022476539,0.00054946204,8.079447e-07,4.8342205e-05,5.5199166e-06,0.00038759908,5.5029006e-05,0.0005352647,0.00013815408,1.20674085e-05,0.00014508206,9.550362e-06
13747.983,10433.563,0.017775046,0.6762,1.1029487e-06,2.863622e-05,6.9995226e-06,0.00031212994,0.0,0.0,4.4874952e-05,4.436043e-06,5.3812215e-07,0.0009886324,0.00017397848,5.3010604e-07,0.0007747121,3.1204232e-07,0.00033113107,0.00019638974,4.7810596e-07,9.467861e-05,7.932045e-05,4.5492716e-06,6.953733e-06,0.000107873304,1.8247261e-05,1.2533751e-05,3.695465e-05,0.0001661534,0.00057081407,5.4751803e-05,0.00021489787,8.877872e-06,8.8514644e-05,0.00012772385,0.000101889804,4.8911188e-05,4.141291e-07,1.6333173e-05
21415.549,20048.799,0.10194667,0.84795,8.906679e-07,0.00050952693,5.9739427e-06,0.010158951,0.0,0.0,6.700356e-05,9.069233e-05,0.0012170282,0.0010498088,0.00085565186,0.0003624605,0.0002668397,0.00020172496,2.2418979e-05,2.6660191e-05,5.44386e-06,7.6128515e-07,5.718582e-07,0.00034583043,0.00010339998,7.312601e-06,0.000105868006,7.7498604e-05,1.9605654e-06,0.00013999725,0.00013025428,0.0003065219,0.00017197103,0.00030906728,2.2845119e-05,7.384859e-05,3.673184e-05,0.0002572288,0.0006708523,5.7668516e-05
