0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10336.843,9368.043,0.022760436,0.08202887,0.0016406496,-0.00024260354,-0.00029781743,0.0007965563,0.0010110631,-8.289999e-05,0.0007612041,-0.00017936072,0.0006050506,0.00018048752,-0.00032236206,0.00025841984,-0.00020702646,-0.0013781467,0.00021112533,-0.0012850055,0.00059872447,8.100661e-05,0.0027995605,-0.0002629011,0.00012835136,-0.0014696184,-0.00085745833,-0.0016760067,0.0013086463,-0.0004480856,0.0016832749,-0.0024464787,0.002518503,-5.4326087e-05,0.0019310942,-0.0010573318,0.0006994143,0.000965256,-0.00087713473,-0.00084506103
38204.83,30910.994,0.08679754,0.4828979,0.00038572933,-0.002172721,0.0014973133,0.0019864875,-0.0013124237,0.0010524506,0.00034909847,-0.00041049084,0.00072154397,0.00066232315,0.00033123943,-0.0025700666,0.003335673,0.00055716763,0.00052089366,-0.00036996594,-0.00017998402,0.0012963337,0.0002623468,0.0004558076,-0.0012155293,-0.00010298498,0.00039470202,0.0009827955,-0.00035550797,0.0009313354,-0.0011313651,0.00022199322,0.000520208,-0.0011199869,0.0003750614,0.00022189517,0.0014976065,0.00030793832,0.00035118597,-0.000947261
78691.76,48513.21,0.08657396,0.30525342,-0.0003175952,0.00010485368,0.0016879248,0.007413388,0.00040327228,0.0005103204,0.0009132861,0.0024554585,0.00014157477,0.0017133108,0.0004726789,0.0013003238,0.0003417661,0.0018818675,-0.00026013024,0.0005130394,0.0025813116,-0.00052288966,0.0019881804,0.0005472305,-0.0008009486,-0.0014515895,0.0013150508,0.0009909932,-0.0020768433,0.00041356994,0.000915426,-0.0012319481,-0.0006325779,0.00058537273,0.0008711588,0.0016693749,-5.4371136e-05,-0.00035731395,0.0029081856,-0.0005732545
40924.293,34400.863,0.02329458,0.56419164,0.0013013034,0.001179198,0.0012875346,0.0044805193,0.0011599625,0.0004134816,-0.0014349382,0.00076390477,-0.0021577498,0.0007788264,-0.00013971783,0.0021462552,0.0005789546,0.0019816945,-0.00085392804,0.0006849083,-0.0003996471,0.0012614671,-0.0008424137,0.0005048283,-0.0010828702,0.0014272499,0.0020800012,0.000941593,0.0005293467,-0.0017712091,-0.00037989323,0.00047569987,-0.0005101097,0.0018980518,0.00022010518,0.0014505103,0.0010060502,-0.00020434218,-0.00047063114,-0.0008213503
8851.818,8511.316,0.07679819,0.8032791,0.0005795165,0.00056907226,0.0072363177,-0.0003579961,-0.0012486884,-0.00049312325,0.00015535942,-0.0002870913,0.0028320998,0.00094501657,0.0034339766,0.0005256263,-0.0009797898,-0.00019398323,0.0010884331,-0.0006121081,7.26149e-05,-0.0005715256,0.00033887164,-0.0018857215,0.0013120446,-0.0015780183,-7.522854e-05,-0.0005461505,0.00030633647,0.00048588926,0.00026177513,0.001351614,0.0007693097,0.00024627484,0.0006507017,0.0019631474,0.0009583135,0.0006516124,0.001540432,0.00077175396
16472.697,13649.483,0.029617382,0.13486347,-0.0009125913,0.0001645624,0.00019551153,-0.0008644635,-0.002378762,0.0014707624,0.00019766847,0.0015945251,0.001955973,0.00073823804,0.00031103363,-0.00035583077,0.0007283573,-0.00010022623,-0.0005023913,-0.002094974,0.0017105481,0.0015241877,0.0012594662,5.8692418e-05,-0.00022975361,0.0010705257,0.00030155468,0.00013641475,-0.0010537232,0.0021038284,0.00076287676,0.0015514503,-0.00014511129,0.0002441091,0.0006163677,0.0009332417,0.0014539356,-0.001373611,-0.0009921087,0.0006584659
47105.58,42926.926,0.16319163,0.5794503,-0.0014153665,0.0006988718,0.004286651,0.009746861,0.0003278736,-0.0037574354,0.0005726285,-0.0014245749,-0.0018239546,-0.0019881176,-0.001678511,0.00027936956,-0.0006151107,-0.0012388767,7.7966164e-05,-0.0010537223,0.0012265304,0.0014502243,-0.00021547872,0.0021853365,0.0013756165,0.00020293443,0.0017718308,-0.0005946831,-0.001864664,-0.0014599334,-0.0006498521,0.00070594007,-0.0011491696,-0.0006234122,-0.000714536,-0.0005404085,0.0013464402,0.00035760558,-0.0005762682,0.0012476797
14405.975,13483.97,0.19120349,0.5051662,0.0009747151,0.0016082985,0.0002253901,0.00741251,1.2691764e-05,0.0011372532,0.0008717643,0.0019629453,-0.0003833573,0.00080551545,-0.0010062583,0.0005229895,0.0011567625,0.0011526672,0.00023828377,0.00019522317,-0.000822761,-0.00019230523,-0.0012222205,-0.000335529,-0.0018019314,-0.0013129414,0.00085647916,0.00095231674,-0.00014835928,0.00018686272,0.0002215871,0.00046131643,0.00045656195,0.00019819755,-0.0022594996,-0.0010159917,-7.3674026e-05,0.00096092053,0.0006006295,0.00053597597
28747.086,19739.77,0.023805615,0.14332311,-0.0007353616,-0.0002223411,0.00753384,-0.0008216791,-0.00020819274,0.0013549896,-0.00023804087,7.44821e-06,0.00040274317,-0.0001490852,0.001721451,0.00031142845,-0.0004801317,0.001988281,0.0010337479,-0.0003501157,0.0013503088,-0.0006117739,0.0021988647,0.00011075376,0.0012896537,0.0031225919,0.00018536633,0.0006057494,-0.0007888016,3.8274666e-06,-0.0008475855,0.0005722162,0.0029043802,0.0001779059,-0.00020321255,0.0021405055,-0.0002513153,0.0010771754,8.002648e-05,0.0019828938
35058.746,23860.178,0.19057511,0.6236151,-0.0015072735,-0.002128054,0.0030490197,-0.0017108034,0.0004059655,-0.0005004968,0.0009621666,-0.0016724032,0.0007681947,0.0015395961,0.00056398875,0.0011246811,8.134869e-05,-0.0017810519,0.0021607918,0.00044308757,-0.00024394254,-0.00044957118,-0.0002634333,0.0018774207,-0.00084595685,-0.0017117639,-0.0014678449,0.00027362804,0.0016708613,0.0022072208,0.001512747,0.00010224234,0.000727608,0.0009103,0.0015190992,-0.0006035131,0.0019388064,-0.00022955153,0.00091285235,0.0012227072
12630.144,10510.463,0.1107182,0.27307975,-0.0010382222,0.00096571865,0.00024491065,0.004061299,-2.21271e-06,-0.001670294,0.000413288,0.0015927025,-0.0006853338,-0.0006582649,0.00039595793,0.0029845785,0.0012148777,-9.178644e-05,0.00034282682,0.001578597,-0.0008579547,0.000614302,-0.0011141471,0.0014412934,-0.0002490151,0.00023024167,-0.00035094097,0.0007902647,-0.00015320338,0.0021583205,0.0020398162,-0.0011652723,0.00033848273,0.0007525515,-0.0004048247,0.0014197099,0.0015768055,-7.296499e-05,0.0010203741,-0.0024103983
21253.67,16071.83,0.0658298,0.4880862,-0.0017472501,-0.0007634236,0.0046634804,-1.2836e-05,-6.820297e-05,4.5226192e-05,-2.3622943e-05,0.00098774,0.00041550066,0.0006904047,-0.0009547368,0.001956209,-0.00031139757,1.843426e-05,0.00038224462,-0.00010512203,-0.0005100081,0.00050993694,0.00066286966,-0.0013216255,-0.00059561443,8.786513e-05,-3.757619e-05,-0.00022281047,0.0022472646,4.249066e-05,-0.0022665577,-0.0004602872,0.00030464106,-0.0002783033,0.0004815939,-0.0010192854,-0.0011190634,-0.0005885054,-0.00046696147,0.0040314835
3150.2593,2895.5493,0.022673985,0.082186565,0.0019908175,0.0006728819,0.00019166201,-0.00043773328,0.0010771625,0.00017798938,0.0024521989,-0.0015366998,0.0006108114,-0.0005333952,0.00052601926,0.00025698158,0.0006131557,0.0009782678,0.001573786,0.0025459584,0.0003449394,-0.000420645,-0.0010866087,0.00047232743,0.0008691468,-0.0013484472,0.0011900463,0.0011099859,-0.00078110915,-0.00026684214,-0.00091477524,-0.0009162598,0.0013650877,0.0013767681,0.0017104421,-0.00048652003,0.0003429564,-0.00064475025,0.00044183127,-0.0011964907
11912.783,11221.948,0.10363515,0.46019888,-0.000510475,-0.0012797902,-0.0017620146,0.006921164,-0.0019054165,-6.4372616e-05,0.00077957695,-0.0013049584,-0.00053071976,0.00056903745,0.0013313217,-0.00045802852,0.00036375105,-8.333477e-05,-0.0007364814,0.0012021919,0.00040256805,-0.0017878158,0.0006913814,-0.00061551505,-0.00028176655,1.1322625e-05,-0.0007631271,0.0019787336,-0.0014595021,0.0007596516,0.00047595793,0.00073103246,0.00014478793,0.00021951157,-0.0006943301,-0.0008108969,0.0012011753,-0.00042530906,0.0027162055,0.00066963607
18929.162,13899.688,0.1609048,0.30507353,0.0013292521,-0.00030624255,-0.00041673915,0.0021622186,0.0011428304,0.0001134152,4.7535566e-05,-0.0005272454,0.0012880029,0.00012318518,-0.00022520455,-0.00034806906,0.0010268287,-0.00026078912,0.001064113,-0.00047093417,0.0011112809,0.00028392277,-0.00094201317,-7.4061376e-05,-0.0021880842,-0.0006083566,-0.0015607591,0.0020191749,-0.0006955726,0.0026390296,0.0013164342,-0.0005043296,0.0013023072,-9.107299e-05,-0.00045084517,7.912275e-05,0.0011502305,0.0013165723,0.0005166531,-0.0004922341
10418.415,7188.819,0.14461544,0.82359195,0.0022301935,-0.00033497746,-0.0006441914,0.000692944,-0.00134965,0.0005912148,-0.00040253997,0.0012650628,-0.0005931788,0.0013777232,-0.002357938,-6.2096515e-05,-0.0012450931,0.0013577942,0.0018043709,-0.0023290655,0.00090503116,0.0010752109,0.0004307132,0.00082931074,0.0007740519,0.0012443007,-0.0010920572,0.0013165033,0.00021342024,0.00023359776,0.00061808084,-0.0012664283,-0.0011575063,0.00028299866,0.0019474732,-0.0011596553,0.00018178302,-0.0005851068,6.6153007e-07,0.0016676094
58656.098,52591.04,0.020930192,0.057401232,-0.00023492177,0.0003684265,0.0023423042,0.0018532593,-0.00069869694,-1.8707495e-05,0.00013873815,0.0007589716,0.00025054917,0.0019131835,-0.00022574363,-0.0013052966,0.0006743223,-0.00043068972,-0.0007401306,0.00027152005,-0.00035411588,0.0023023237,-0.0009573547,0.0007871541,0.0026034152,0.00070117565,8.310625e-05,0.0007206019,0.001689504,0.0014287124,-0.0001669999,0.0007978508,0.00073796103,0.00038536757,-2.9843359e-06,-1.07551605e-05,-0.0012366705,-0.00030956938,0.0017833125,0.0010377285
9338.632,6578.3784,0.024822738,0.41905066,0.0010915529,0.00058216305,0.00075705146,-1.9290528e-05,-0.0011951085,0.0006922349,-0.00020881051,-0.0008271463,-0.00028861838,0.0008963475,-0.0019074206,-0.0010069606,0.00019730885,0.0014328135,0.0018888334,0.0019414278,0.00024313993,-0.00018058345,0.0018240713,-0.0008639536,-0.00096615904,-0.001067196,0.001204957,-0.00050890463,0.0011041056,0.00014931204,0.0012465605,-0.0010451627,-0.00053373014,0.00046698167,-0.00035405596,-0.0021175628,-0.001368625,-0.0010747176,-0.00075886666,0.00072326156
16915.291,15436.783,0.08855459,0.45960665,0.00080684817,-0.0014952574,0.0001005595,0.0002987618,-0.00041522723,0.0017063798,5.1234005e-05,-0.001118042,-0.00085605984,0.0023082395,-0.00034578174,-0.0007201184,-5.9610058e-05,-0.001734116,0.0018115432,-0.0019357823,-0.0013890641,3.5378016e-05,0.0012400431,-6.692626e-05,-0.00057087315,0.00021622865,-0.000464632,0.0011563011,0.0008575398,0.00042271696,0.00085356925,0.0002877054,0.0013815834,0.0008113128,0.0006770914,0.0014874398,8.678272e-05,-0.0007126623,0.0002960486,7.8866404e-05
23823.895,18130.473,0.06650813,0.723802,0.0005797636,-0.0012844934,0.0011593036,0.0009771555,0.00034795413,0.0003100869,-0.00019562327,-0.00055427256,0.00058991177,0.0019913344,0.00028216958,-0.0013360743,-0.0007243656,-0.0011426888,-0.00014529214,0.0013450398,-0.00062442455,0.0023777008,0.0005955779,0.00048345304,0.00045994853,0.0009443085,0.0005967432,-0.0017024239,-0.00058507104,-0.00088419334,0.0017853631,0.00022090903,0.0024789849,0.0020572818,-0.00012552354,-0.0020953743,0.0010247601,0.0015577858,0.00031397326,0.00030097805
52300.645,44647.438,0.053277895,0.57431847,0.0007588912,0.0007066787,0.00035784664,0.012443838,-0.0002851945,0.00053203234,0.0005279882,0.00216179,-0.0015360027,0.0020434468,-2.5548943e-05,4.4841727e-07,0.0010439414,0.0010046782,0.0013269215,0.0020873202,-2.0378937e-05,0.0014547451,-0.000104833336,-0.0003038558,6.906889e-05,-0.0005265521,5.9927526e-05,0.0013818737,0.0010502193,-0.0005516959,-0.0004568557,0.0012906,0.000106484935,-0.0006792861,-0.0008904846,-0.00033245998,0.0010609038,0.0010016405,0.0010174947,0.0007265521
9306.634,5921.8423,0.0622248,0.6696155,0.001457783,0.0007192829,0.00042466202,0.00051659346,-0.0009753337,0.00012756823,-0.0009089894,-0.0006688957,-0.00054911594,0.00014549428,0.00062889507,0.00023390904,0.001832301,0.0013683022,-0.0007753567,0.0004890973,-0.00043920905,0.00017218993,0.0021022146,0.0009185999,-0.0005872895,-0.00091387355,0.00012608962,0.00047233954,-0.0006374872,0.00081692083,0.000929917,-0.00056945835,0.0011311774,0.0012566195,0.0020737487,0.0017201261,-0.00075671717,0.0023319593,0.0015178276,-0.00016294647
44262.727,37050.848,0.16075633,0.77533466,0.00040143385,0.0005262352,-7.533448e-05,0.00335648,0.0009870754,-0.0015983132,0.0012460727,-0.0009394951,0.00077727495,0.0008765808,-0.0005459774,0.0020369338,0.002148076,-0.00030508608,0.00028874475,0.0017359878,0.000911287,2.7163522e-05,-0.00092535757,-0.00079217023,-0.000482135,0.0010289344,0.0012691502,-5.816616e-05,0.00080709223,-0.00046341083,-0.0005442686,-0.0014493803,-0.0014793049,-0.0009143682,0.00036029043,-0.0005472007,0.0016467299,-0.00041292259,0.00040560498,0.0021513763
22162.121,17101.883,0.18670034,0.8616413,-0.0008615318,0.0006127121,0.002073278,0.0009368093,0.0007962628,0.0001663165,0.0016466193,-0.00024996683,0.0010512228,0.0007798505,-0.0002137674,-0.0004139259,0.0003578174,0.0025748918,-9.76266e-05,-0.00042161212,0.00125171,7.084334e-05,0.0010418736,0.0016545064,-0.001904891,-3.75784e-05,-0.00020654076,-0.00075507036,-0.0017765429,-0.001448006,0.0001843994,-0.00044277025,-0.00075766596,0.0011966691,-0.0005729388,0.0013073585,-0.00061731064,0.0015518515,-2.9874884e-05,-0.0006038952
12223.245,10058.648,0.08766534,0.31311607,0.00012462714,-0.0023558752,-0.0012880514,-0.00071945164,-0.00077481725,0.0012130147,-0.0019141161,-0.0014133179,0.0015020648,0.0003897444,0.00015035126,0.0025491423,0.00061871874,0.0017298134,3.8065133e-05,-0.00052689697,-0.0005290265,0.00092790497,0.00082940253,-7.361428e-05,0.0005441726,0.00096802966,-0.0005618625,0.0021380675,0.0005235056,-0.0016228677,0.00046564243,-0.0011036444,0.0009423694,0.0024612178,-0.00069689937,-0.001295599,-0.00017750314,-0.0002108882,0.00067860767,0.00043285725
29064.19,19294.129,0.18103895,0.5388519,0.0016810286,-0.0011776976,-0.00064709684,-0.00010253352,-0.0012214705,-0.0012762176,-0.0013803737,-0.00014516615,-0.00040961982,0.0004663944,-0.0005147096,-0.0012159775,0.000120429286,-0.00088855973,0.00094514724,-0.0016662006,-0.0021368617,-0.0016097713,-0.00018670374,0.0001763762,0.00047347866,-0.000529567,-0.00078929996,0.001454321,0.0013467106,0.0009887445,0.00031595724,0.00040119482,-0.0005676785,0.0013949936,-0.00012081844,-0.0010370328,-0.0015445141,0.0004569331,0.00017845408,-0.00020357268
24820.764,21842.568,0.07134058,0.83979255,0.0013146282,0.0002878749,0.005559733,0.0019776956,0.00018167787,0.0009311263,6.0656457e-05,0.0005030843,-0.00043312338,0.00056607637,0.0025136452,0.00070391427,-0.00040250208,0.001202648,-0.0012750246,2.9117815e-05,-0.0009508626,0.0014318281,0.0012771375,0.0003616531,0.00078027527,-0.00040075998,-0.00021467684,0.00011520776,-0.000673163,0.00035771163,0.00052222767,0.0002743277,0.0007713614,-0.001595496,-0.0012678328,-0.00088125176,9.58693e-05,-0.00028255998,-0.0022401258,0.0019685624
15365.342,14256.933,0.1010864,0.9887313,0.00082925096,0.0007044228,0.0017635798,0.008331841,0.0011732291,8.7558624e-07,-0.0015914707,0.00071673706,0.0018753355,-0.00058689335,-7.674954e-05,-0.0005060459,1.1032156e-05,-0.0008610121,-0.00042602624,-0.00052565045,0.00044969126,-0.00042745084,0.0007625514,0.00067247153,-0.0015103013,-0.00059327966,0.0018457333,0.0003276564,0.0007148354,0.0010382328,-0.00012610522,0.0003526826,-0.0003344524,0.0008892329,8.5634674e-05,-9.159383e-05,0.00077693834,-0.000120675104,-6.974792e-05,-0.00030217628
22968.553,15672.848,0.052409653,0.8888114,-0.00014839275,0.001066461,0.00069906586,-0.001192624,-0.00042914948,-0.00063833856,-0.0005914962,0.00027735782,-9.5492505e-06,0.002069728,-0.000284404,-0.0005752959,-0.0006748398,-0.00033233745,0.0006332365,0.00072073034,0.0031316404,-0.0010854419,0.0010944287,-8.867489e-05,0.00042454046,0.0014812686,0.00086811616,-0.0012075094,0.0009674651,-0.0021055476,-0.0018997409,0.0013213968,0.0006123897,0.00086387456,0.003633695,0.00011203726,0.0004701294,0.0011768017,-7.2339986e-05,0.0011792794
17479.986,11123.765,0.1320779,0.37365228,0.0024402668,-0.0008333552,0.022927213,0.0007608814,0.00042424956,-9.722156e-05,0.0006827298,0.00024002223,2.9987788e-05,0.00025007204,0.0021706487,0.00097243645,-1.4451303e-05,-0.0014736399,0.0001759853,-0.0007120552,-0.00045443492,0.00025898934,-0.0010150706,-0.0015738356,0.0004776045,8.476575e-05,4.6529818e-05,0.00065667205,-0.000644457,0.00059832353,0.0015464727,0.00034258197,0.0021151067,0.00021085629,-0.00062042713,0.0008595571,-7.561296e-05,0.0011316163,0.00049967796,-0.00029437305
23578.97,14359.183,0.1938408,0.1960471,0.0008111755,0.0012847848,0.009977362,-0.00024192905,-0.00036004177,0.00093376206,0.001591865,0.00036316545,0.0002326295,-0.00025483477,0.0010677489,0.00088937156,0.0025053304,0.0005237169,0.0014037479,0.000980813,-0.000283366,0.0014519091,-5.3004074e-05,-4.712111e-05,-0.00012491441,-6.2456245e-05,-0.00048160786,0.0004503199,0.0003800959,0.00017948536,0.00091809506,0.0006797334,-0.00027276608,-0.0007545114,0.0003013391,-4.2614178e-05,-0.0007626644,-0.0008024616,0.0002554298,0.0012086366
32770.316,27656.482,0.12459399,0.48953477,0.0033169254,0.0008288872,0.015296213,-0.00025888046,-5.2677765e-06,0.00040566447,-0.0005673507,-0.0023565535,0.00039704185,0.0012630034,6.1747436e-05,-0.0004219127,9.6493284e-05,-0.0012020469,-0.00033321316,-0.00073887396,-0.0006982475,-0.0008516492,-0.0012632116,-0.00061398227,0.00072219165,-0.00050656975,-0.00073066325,0.00083025295,0.00026445207,-0.001714209,0.0010287018,0.0004055778,0.0014270263,-9.5238545e-05,0.0025097467,-2.9170857e-05,-0.0026260547,-0.00038781867,0.0013345463,0.00060765655
57045.82,47387.72,0.07800309,0.7416271,-2.4053368e-05,0.0008072705,0.0001888489,0.0120710945,-0.0010025648,0.0013599952,0.002091801,0.0017448644,0.00070308737,-0.0011494991,-0.0008773673,-0.00033604237,-1.8431478e-05,-2.29754e-05,0.00024973054,-0.001230915,0.002171174,0.0015752168,-0.0010770193,-0.0017705119,0.0004389314,0.0013943489,0.00028126227,0.0002599755,-0.00043345703,0.00019263553,0.0014542177,0.0006658201,0.0006220622,-0.0014598412,0.0021403637,-0.0015955942,0.0002939123,0.00024051036,0.00063331716,0.0009613145
10480.908,8465.902,0.13193871,0.4936912,0.00026716775,0.00074010756,0.0008145841,0.0022843787,0.0018169458,0.00032304163,0.00027415718,-0.00053190964,0.0007483093,0.0007078465,-0.0007147259,0.0008254219,0.0010299685,-0.00049964245,0.00020815362,-5.6522073e-05,4.6372963e-05,-0.0009491205,-0.0015938022,-0.00074702664,-0.00084575464,0.00048732915,0.00093821087,0.0003549564,-0.0013966885,-0.0011129192,-0.000342543,0.00014255896,-0.00012258504,0.0010276871,0.001012488,-0.00090446277,0.0004820269,0.00015309615,9.9481185e-06,0.0007497562
79207.01,54505.504,0.031767055,0.48402107,0.0010071598,-0.0014030008,0.042397525,-0.0011250037,0.0012090877,0.0010952315,-7.699612e-05,-0.0002378551,-0.00085081067,7.762233e-05,-0.00036855374,0.0024981566,-0.0011467206,0.0015271987,0.0018602207,0.00086812244,-0.00090066425,-0.0013292207,0.00063686655,0.00015241936,0.0013139071,0.00074475096,-0.00027821903,-0.00055268256,-0.0013006614,0.00031682817,-0.0013121247,0.0009100033,0.0010294147,0.0005973603,-0.0011975096,0.00028350105,-0.0003433291,0.000105300205,0.00052867935,-0.00011066624
6827.728,5110.8574,0.17771573,0.83748376,0.0001280067,0.00097597233,-0.00038879807,0.0021241345,-0.0013506628,0.0015502789,0.0012332569,-0.0014273206,-0.0016129817,0.0007212378,-0.000356526,-0.0009193226,0.002372781,-0.0011850552,-0.0004905489,-0.0006028759,-0.0025500348,9.673526e-05,-0.0009115537,0.0012281548,0.0010541921,0.00035297568,0.0003155038,0.0015172693,-0.0006677483,-0.00028459687,0.001327833,0.0009272593,0.00020876476,0.00068128994,-4.546859e-05,0.00025036946,0.0005953234,-0.002064778,0.00091697817,0.0010483618
20109.125,16608.148,0.10336863,0.36175674,0.00025984665,-0.00028423345,0.0038363691,0.0007177687,-0.0018055682,0.0010009645,-0.00032926432,0.0010199797,0.0010410289,0.0009940659,9.92753e-05,0.00019635755,0.0016071901,-0.0010884156,-0.00035825383,-0.001576675,0.00013508301,0.00025892898,-0.0005001112,0.0014936391,-0.0002872774,-8.686879e-05,-0.0004492728,-0.00038847656,0.0032527926,-0.0017349535,0.0009105711,0.0024273756,0.0010811737,0.00023759606,-0.0010601066,0.001546865,0.00096679945,-0.0014053925,-0.00012295844,0.00010096538
31350.65,24728.496,0.095481895,0.860375,-0.00014897961,0.00162136,0.0052771773,0.0025556504,-0.00025260268,0.0003827396,0.00024963942,-0.0014153725,-0.00022592707,0.00075808575,0.0019760279,0.0009605472,0.0013664949,0.0014800775,0.0017851591,-7.324359e-05,0.0016920073,0.00072926166,0.0023592678,-0.0011125968,-0.0008534182,-0.00055199483,0.00018285261,0.0020994432,-0.0010801187,0.0014689373,-0.0011904313,0.0021636717,-0.0015950855,0.0007405721,0.0009036753,0.0006261297,-0.0008627818,-0.0010333013,0.0028612632,0.0010499812
26071.426,25428.986,0.11977823,0.40523884,-0.00059299316,-0.00047593703,0.00044453383,0.00032270508,0.0011152505,-0.0002939952,0.00071195344,0.0015875436,-0.00022566743,0.000116675,-0.00032650994,0.00034002675,-0.0010136935,0.0007285133,-1.7785555e-05,-0.0004400548,0.00056957966,-0.0007582512,-0.0003433011,-0.0011939775,-0.0014312464,0.000537612,0.0011660588,0.00081758446,-0.0007982944,-0.0017621982,-0.001244593,0.00072977535,-0.0019715321,-0.00097133825,0.00031466826,0.00010288671,0.000735948,0.00041980328,-0.00033857438,-0.0010577727
15159.463,9881.653,0.12681858,0.32744676,-0.00034612216,-0.00040584698,-8.478915e-05,0.0037988997,0.00079148595,0.0015113532,-0.0012303956,-0.0003899097,0.0013408721,-0.000698937,-0.00094433886,-0.0006118959,0.0021068298,-0.0005438505,0.0015886356,3.2395503e-05,-0.0011463554,0.0028700228,0.00031027274,0.00039811316,0.00062102923,0.00045695718,0.0027540724,0.0022294885,-0.0005167505,0.0020502338,-7.71521e-05,0.00054866256,-0.0013208307,0.0011066395,0.00036047742,-0.0011099308,0.0012043641,0.0015548394,0.0025952663,-0.001444948
19440.752,16799.82,0.025688905,0.45461488,0.00093657005,0.00036943547,0.0095706135,0.004055542,-0.0010680639,-0.00036266196,0.001198665,-0.0012138116,0.0013601441,0.00020306851,0.00078855804,0.0008367455,0.0012337565,0.0001264763,0.0004952097,0.0017837635,-0.00066812284,-0.00091599603,-0.0002646211,0.00081269396,0.0019901115,0.0003243306,0.0020002408,0.0005266974,1.0402378e-05,0.0011526805,-0.00023626514,0.00044530726,-0.0011811528,-0.001496322,0.00063332426,0.0011141164,0.0021473547,-8.298736e-05,0.0018847848,0.0018048997
16386.275,12349.372,0.14064148,0.76358914,0.002867561,0.0011572831,0.004305147,0.00085977407,-0.0015668015,0.00015145008,0.00012951338,-0.00057891157,-0.0010263828,-0.00044678512,-0.00027455567,0.0023239916,0.00010543875,0.0006267329,-0.0002129119,0.0014187816,-2.8927969e-05,0.000925111,-7.0932845e-05,0.0029396974,0.00058474904,0.0031663147,-0.00068509195,-0.00041688274,-0.00018986054,0.0026335595,0.0002503508,-0.0007733385,0.0013152164,6.8964146e-05,-7.874494e-05,-0.00039463787,0.0006776715,0.0010784802,0.0018287105,-0.00044261158
15465.718,11795.945,0.05502155,0.12562989,-5.7762354e-05,-0.00022742909,0.0028113103,0.0010224578,-0.0012376427,0.0006555674,0.00074244407,-0.0007178634,0.0002910925,0.00057361164,0.0010954373,-0.0017432353,0.00065282296,0.0014119251,0.0018922131,-0.00083383033,9.05217e-05,0.0007533614,0.0015371758,0.00020099462,0.00019053934,0.00038706508,0.00022144694,0.00056218985,0.0013854523,0.00025582837,0.0024102607,0.0025383886,0.002083757,0.0007035322,0.001998627,0.000353619,0.00087628653,-0.0005726184,0.0023590182,0.0011235912
36671.727,32002.941,0.14723003,0.19692567,7.9139194e-05,0.00039512294,0.0017916249,0.0015353555,-8.106186e-05,-0.002065702,0.00012856512,0.0002671974,-0.00043116164,-0.0010042042,-0.0017626731,-0.00039422512,0.0016670403,-0.0014778705,0.0007984255,0.0008797687,0.0026141845,0.0013655422,0.0012687056,0.00089103053,7.653893e-06,0.0009796126,0.0019025777,0.00018279758,0.0013329439,0.0029077267,7.217848e-05,0.00015820673,-9.2116235e-05,0.0002781758,0.0013266149,0.0014132117,0.00024010616,0.0003951804,0.0013710218,-0.00044630902
27288.188,23553.139,0.16826099,0.9511549,-0.0010292516,0.0020543945,0.00024183717,0.0034286496,-0.0007289658,9.770567e-06,0.0014022138,0.00095891405,0.00023261813,-0.0014248665,0.00175889,-0.0007634219,0.0015834917,0.00032307472,0.0005505454,0.0016057848,0.001474328,0.0036561072,0.0015713706,-0.0012100204,0.00012964006,0.0009983849,-0.0009207044,-0.0015405761,-0.0007030861,-6.442724e-05,-0.0037917602,-0.0011071766,-0.001770077,0.0012558309,0.0014741737,0.00028728534,0.00011243422,0.0008447467,-0.00066670106,0.0015800942
14534.12,14195.146,0.16362853,0.17602575,0.00031384538,0.000260166,-5.3817268e-05,0.00073819124,0.00020620921,-0.00048702085,0.0008705317,0.00033718624,0.001531205,-0.0017914865,6.0171114e-05,-0.00040633357,0.0014509535,0.0010832618,-0.0012969798,0.00069721433,5.1849667e-05,-0.0010498601,0.0033367672,-0.000597288,0.0023225162,0.0012581721,0.0014498876,-0.00043134618,0.00077274465,0.0009681318,0.00025655678,-0.0010151184,-9.014362e-05,0.00041983268,0.0002912101,0.0011309864,0.00078291894,0.0013421477,0.0011492606,0.00067255687
37788.492,24516.791,0.11579399,0.56747156,8.3627456e-05,0.00037658674,0.00088900886,0.0029627786,-0.0011165426,-0.0009065073,-0.0019661433,-0.0010122226,0.0011574124,0.00048695772,-0.00093229115,-0.00054769014,0.0018845974,0.001505229,0.00013395821,0.0012507781,-0.0006664243,0.00036972243,-0.0014677091,-0.00036288268,0.00019610007,-0.0016695755,0.0007246901,0.00088027015,0.0010238277,0.004237762,0.0006616955,-5.1641266e-05,-0.0014931373,0.00046061174,0.0029362252,-0.0005379416,-0.00014396102,0.00040125835,0.000542837,0.0012913368
26486.215,16939.566,0.10940601,0.5791327,-0.00017887866,0.00080558594,0.0046236296,0.0010030277,0.0013730424,-0.0010862916,0.00016980406,0.00032176464,0.00045520935,0.00021735483,-0.0028326395,2.9531657e-06,0.00036750696,-0.00010162524,0.0005201935,0.0010238783,0.00050855405,-0.00031648972,-0.00045571936,0.001783867,-0.00014756252,0.00012803203,0.001074888,0.0013607136,-0.0008785947,-0.000493798,-0.0016029124,-0.00023728175,0.0006707431,-0.00028618926,0.0021465889,0.0006077698,0.00061343994,-0.00034269568,-0.0011468069,-7.4744356e-05
