0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0469333,0.12454804,0.02419807,0.6479984,0.38274205,629.2075,996.0078,0.025005741,0.027262898,0.014743825,-0.001812773,0.06516816,-0.0018718046,0.1208812,0.0009983447,0.0008089247,-0.00037418026,-0.00015556569,0.000766196,0.0010104139,0.0012237104,-0.0011748413,0.0014258948,-0.0005790453,-0.00225625,-0.0011784404,0.00021802509,-0.0009788142,-8.804447e-05,0.0003382525,-0.0001813854,-0.00049435435,-0.001250696,2.1943808e-05,-0.0020649573,-0.00068599806,-0.00092778413,-0.00023937685,-0.0002133298,0.00095995667
0.035112526,0.16995364,0.031219097,0.6964518,0.46368426,1244.9011,-138.07413,0.02973345,0.043568287,0.0011369225,0.035848033,0.060082193,0.0030737142,0.948863,0.0018590705,0.0006764418,8.079163e-05,-0.0006810552,0.000995872,0.00025499676,-0.0018460483,0.00091970334,0.00018486788,0.0013907325,0.00012391743,-0.00079170935,-0.00020429533,0.00080391933,-0.00077073707,-0.00044029678,-0.00022168858,-0.0011493716,-0.0007563234,0.0001725502,0.0012024777,0.00031714697,-4.586126e-05,-0.00083127077,0.0010951604,0.0004335055
0.043860868,0.110419855,0.03491719,0.8328441,0.55878705,971.3614,347.11572,0.040123966,0.059939064,0.007076359,0.04137416,0.02358869,0.022309178,1.5625666,-0.00013226892,-0.0010698953,-0.0012646865,0.0015292965,0.00013164457,-0.0005895674,-0.0002343349,0.00080744474,-0.00029340552,-0.0014494198,0.00032584084,0.0012083479,0.0011414643,-0.0005593299,0.0012691726,0.00021294998,0.0012411474,0.000573687,-0.0015215968,0.0017467389,5.1783853e-05,0.0005767938,-0.0013440446,0.0005053265,0.0011029277,0.0019353203
0.028196547,0.14952369,0.037063062,0.8106763,0.41355804,2290.7031,1651.5416,0.02343208,0.05255447,0.010756532,0.031876944,0.061812848,0.011710715,0.64615184,-0.0018786327,-0.00033869134,-0.00019776904,0.00018911122,-0.00072767236,9.465194e-06,0.0001265232,-0.0007345581,0.0010134558,0.00017698632,0.0005469611,6.884573e-05,0.002103673,0.0005963971,-0.00048799333,0.0008209669,-0.0016376049,0.00011960026,0.0003191603,0.00013102076,-0.00033377888,-0.0010122734,-0.000789347,0.00010207492,-0.0011135192,0.0017701676
0.005512188,0.13859577,0.02357547,0.6796365,0.4416923,1777.4474,694.38983,0.0045266496,0.057416614,-0.0010274225,0.010389757,0.008582958,0.02380306,1.2419596,0.0015973536,-0.00034829346,-0.0004960523,0.00059564406,-0.0015272957,-0.0017021344,-0.00059742335,0.0010779017,-0.00055405527,0.0015991566,0.0012010147,0.0002829462,0.00033972386,0.0002820026,0.00015971773,-0.0003662417,-0.00025018782,-0.0010699602,-0.002210043,0.0011040706,0.00015725843,6.2113554e-06,0.00039844913,-0.00082839746,-0.0010010622,-0.0002836847
0.0151921455,0.12046902,0.025809895,0.91861594,0.49577788,1222.1094,619.1472,0.02464041,0.08552664,0.016747184,-0.022416838,0.05446177,0.0075492105,0.99648756,-3.1629577e-05,0.00043374923,0.0006148414,0.0017786551,0.0006569471,0.0008280661,-0.00026214516,0.0024415043,-0.000398142,-0.0006119221,0.001809515,-0.0014742373,-0.0018474084,0.00011955693,-1.7365232e-06,-0.00022788798,0.0009939298,-0.00090820616,6.416713e-05,-0.00036010594,-0.0008912185,-6.184008e-05,0.0008525958,0.0021205682,0.00057941896,-0.002510835
0.012134982,0.11386687,0.023043325,0.760108,0.7785131,964.5199,425.68143,0.024519201,0.012273819,0.012912215,-0.008354672,0.063327074,0.016501868,0.8399913,-0.00047325512,-0.001834808,-0.00155597,0.0018627465,-0.00072509673,0.00020001485,-0.0014891464,9.412427e-05,-0.00071900664,-0.0015630896,0.0013369204,0.0011825657,-0.00010735479,0.000999419,0.0019032927,0.00075407594,0.00047967973,0.0001989497,0.0006494974,-0.0003639194,-0.00027663587,0.00045089138,-0.00047386487,-0.00036579967,1.8666464e-07,0.0011506076
0.002406919,0.15179476,0.019667678,0.8588892,0.59795153,1043.2286,250.64311,0.027596073,0.05191508,0.007877428,0.014689001,0.05209563,0.012672756,0.55636686,6.6115404e-05,-0.0008214695,0.0005310966,0.0016224984,2.2203934e-05,-0.001460925,-0.00068722654,-0.0017794295,0.0012902612,0.0007641053,-0.0005013693,-0.0014180599,-0.00083329494,-0.000638277,0.0001094076,7.5759344e-05,0.001341432,-0.00069275487,-0.0015081879,-0.0011569784,-2.3024855e-05,-0.0007286781,-0.00029200854,-0.00045403358,0.0009902385,-0.0005869657
0.023688545,0.13661022,0.031706136,0.6703855,0.47558662,1397.6259,840.8757,0.022108149,0.017649386,0.0044536144,0.002677322,0.06715735,0.0052040974,0.7901504,0.0010654265,0.00034065414,0.0012030478,0.0007754237,0.000816868,-0.00042626855,0.00040191895,-0.00072196336,0.0008455261,0.0011512196,0.0005533636,-0.0003674106,-0.00020372713,0.0018065162,-0.00035071044,0.0010499941,0.0003388916,-0.00033413645,-0.001344649,0.00021160037,9.110087e-05,0.0018065347,-0.0008601927,0.0022947686,0.00037881054,0.00037782922
0.002045373,0.16539913,0.028394835,0.7508084,0.44491875,1734.0377,929.29395,0.017501889,0.04719001,0.0137287,0.027103368,0.052005038,0.02187203,1.2140006,0.0015375228,-0.00072966464,-0.0010225853,-0.0003029614,2.3895096e-05,-0.00026417102,-6.091783e-05,0.00022147769,-0.001368269,-0.0012532956,-0.0027222778,0.00094254524,1.522702e-05,0.0010478512,-0.001137738,2.440734e-05,0.0002148265,-0.0005617825,-0.0015534278,0.0017458714,0.0013992833,-0.00038193227,0.00051022763,-0.00048479068,-0.0009954036,0.0018272615
0.011515767,0.08758233,0.03237554,0.7592776,0.65687764,2087.5173,454.84976,0.008637736,0.007463124,0.0127734775,0.041708395,0.022881662,0.025180722,0.098894574,0.0005299167,-0.0002883922,-0.00011994127,0.00074040715,3.3900786e-05,-0.0010418475,-0.0012334976,-0.0014896374,0.0014555808,0.00080746185,-0.00010648788,-0.00045379248,-0.00057393,0.0010932371,0.0019044335,-0.0006053929,0.0011384155,2.8012915e-05,-0.00021242893,0.0015042142,-1.0165721e-05,0.00029636445,0.00024827392,-0.0016255993,0.00028841116,-0.000562692
0.021583196,0.12056102,0.032561466,0.7790979,0.54843,682.511,1494.8607,0.001137709,0.036799986,0.01662223,0.02171756,0.05805681,0.012177039,0.82314396,-0.0002854614,-0.000311987,-0.001056328,-0.0010585038,-0.0009205829,-0.00049249036,-0.00038479554,0.00028863215,-0.000891217,0.00031963267,0.00048500128,-0.0004678222,-0.0008047246,8.507903e-05,-0.00020291746,0.00022035182,0.0015698664,6.863705e-05,-0.00063923054,-0.0008908896,-0.00085220166,-0.0014627663,0.0009327436,-0.0022332787,0.00048810482,-0.0008680639
-0.007898204,0.09080977,0.04451832,0.6611925,0.54888415,1669.8087,1415.3901,0.026747972,0.047202628,0.008233177,0.033853367,0.05203256,0.018967004,1.1592904,0.0017659089,-0.00013414517,0.0004034689,-0.00054935983,0.0013147799,-0.0005655113,0.0011971865,-0.0014760671,-0.00038040726,-0.00033097816,0.0002789918,0.0008618168,-0.0012493952,-0.0011079831,-0.0014019081,0.0013201842,0.00029760494,-0.0010843712,-0.00044309488,0.0011817614,-0.00027811923,-0.00033718813,-0.0007812967,-0.0010249923,0.0011833238,0.0016739016
-0.0075562326,0.09724399,0.038937386,0.6916304,0.31289437,768.2969,1332.9779,0.016594674,0.025916554,0.00039731257,0.051287588,0.08556408,0.0020147322,1.2607263,0.0027157823,-0.00026403775,-0.0010612935,-4.5464974e-05,0.00047291708,-0.00021347213,0.0006627258,-0.00080713996,0.0010033827,0.00012181471,0.0015452572,0.0024142172,-0.0004702436,-0.0004290639,-0.00024624213,0.00059570227,0.0013259699,-0.00065280846,0.00038124426,-0.00013592729,0.00061810913,0.0015094577,-0.00024032824,-0.0016698677,0.00074390165,-0.00083270523
0.03026588,0.100409076,0.023343293,0.7803835,0.41160747,985.927,630.02313,0.0040720147,0.05030934,0.013510705,0.028398514,0.08238807,0.026820283,0.80727214,0.0011468271,-0.00055530807,0.00015964777,0.00057140837,0.0007847816,0.00062152185,-0.0003326572,0.0010936976,-0.00012442733,-0.0005690274,-0.000554338,0.0019399883,-0.0007419834,0.0012916352,-0.0011354667,0.00048790543,0.00029708346,0.0016212269,-0.0006544019,-0.00093066425,-0.000116510375,0.0016648018,-0.0008841585,-0.0025884167,5.9767837e-05,0.00094952295
-0.013449638,0.095208116,0.045449533,0.93623483,0.6234151,1154.5973,419.5518,0.022469703,0.039064784,0.012132355,0.033058386,0.066971816,0.0067991726,0.8819966,-0.00035181103,0.00019656355,0.001008004,-0.0005496046,-0.0016455926,0.0015055452,0.0011645835,-8.725601e-05,0.00085342146,-0.00036938672,9.697018e-05,-0.00014428794,-0.0003289441,0.0003593026,-0.0012081788,-0.00025158084,0.00031447946,0.0018381007,-0.0011675343,0.00052055303,0.0006301488,-0.0018767187,0.00041053203,0.0008802851,0.0005886527,-8.3927254e-05
-0.00081044156,0.0784275,0.011926691,0.69438547,0.34584072,1602.9489,882.16345,0.015128558,0.06531452,0.013239725,0.009220976,0.02033997,0.018213578,1.4249704,-0.0012728849,0.0003795503,0.0011162463,0.0015080476,-0.0002493641,0.0025016451,-0.0020579668,0.0003562167,-0.0014122943,9.0182635e-05,-0.00052190677,0.00050687743,-0.00012688071,-0.00082598417,-0.00076029095,0.0019324595,0.00044352375,-0.0017021287,0.0005507877,-0.00019467666,4.6010873e-06,0.00081988814,0.0011832272,-0.0008588127,-2.9741654e-05,-0.000546111
0.025475299,0.13960047,0.019868722,0.78197354,0.64092046,1336.2208,607.66547,0.014187381,0.0133271385,0.016263377,0.021957792,0.042205498,0.018114978,1.5351285,0.0025354284,2.8790813e-05,0.00011821199,-0.0006741906,0.0011775447,-0.00021257863,-0.0005208637,-0.0015807508,-6.110191e-05,-0.000552058,0.0016845798,0.0018438987,-0.0012352805,-0.0011221532,-0.00027631962,-0.0008160379,0.00021741657,-0.0003266235,0.00028053235,0.0010160935,-0.0010642215,0.0009952112,-0.0007286524,0.002148483,0.001620976,-0.000113080336
0.006874983,0.083477534,0.017478062,0.79452056,0.31049505,643.3425,900.38446,0.019760521,0.03152292,0.018186847,0.042858813,0.02813863,0.016955419,1.2672801,0.0013894155,-0.00054010306,0.00012415659,0.0007097843,0.0002208085,-0.0010102224,-0.00050124613,0.0014265929,0.0003289329,0.00084031915,0.0002502953,0.00080911606,-0.0003961461,-0.00076751166,0.0007636977,0.001127374,-0.0009142813,-0.00057594484,-0.00016322643,0.0016198246,0.0005631354,-0.0013240868,-9.2982795e-05,-0.00024587876,-0.0011732696,-0.000104791914
-0.001241188,0.16843224,0.02784326,0.7245576,0.54126346,675.0037,122.94814,0.025576966,0.061811604,0.01389624,0.017642165,0.028978482,0.012715703,0.7145326,0.0023248552,0.0001617819,0.000167037,0.00041739512,0.00055865094,-0.00017415061,-0.0009113353,-0.0012187153,0.0010176864,0.00077025045,0.00064936467,0.0008112035,-0.00016155599,-0.0006248764,-0.0009804075,-0.00108935,0.0012121587,-0.00049314485,0.001054859,-0.00018688582,-0.0006762412,-0.0010943648,-0.00058815436,0.0014182387,-0.0010842101,0.0021167467
-0.024211308,0.100070514,0.03764913,0.65468866,0.41234088,1413.3943,584.5411,0.026509484,0.03678868,0.018911479,0.055449307,0.0021076323,0.027019937,1.20063,0.0006650591,-0.002620671,-0.00028180238,9.849835e-05,0.00015404807,-4.236841e-05,6.659257e-05,-0.0027132425,0.00025622183,0.0004834399,0.0013380254,0.00036873805,-0.00013073707,0.0011049419,-0.0023573341,-0.0005149485,-0.00076580996,-3.45218e-05,-0.0021986929,0.0013196357,-0.0002498099,0.0003187967,0.00022309122,0.0012624899,-0.0018619501,0.00011232116
0.03426806,0.083737195,0.018607423,0.96096766,0.2669242,1260.1414,581.51624,0.012069493,0.029145734,0.0033079882,0.05187987,0.045695182,0.032664947,1.0314267,0.0011441775,0.0009756783,-0.0009721524,0.0009823195,-9.783081e-05,-0.0011079416,-0.0013087783,0.0019343885,-0.00015991602,0.0009365041,-0.0017081194,0.0026376948,0.00089324464,-0.00025544022,-0.00030616586,0.00073459814,0.0006771817,0.00018252929,1.0878758e-05,0.0005610671,-0.0017417036,-0.0003712747,-0.0016468639,0.0006045923,-0.000675814,-0.0015715781
0.0069381264,0.15840313,0.04993833,0.7724392,0.14575575,1129.8982,975.1675,0.01802264,0.0218319,0.0015359379,0.03289211,0.04730341,0.013237579,0.9240787,0.0005310257,-0.0016425534,0.0010919461,0.00090343883,0.0019883339,0.0022804993,-0.0011760201,-0.00033539993,0.0025115395,-4.0550614e-05,0.0002442109,-0.00152113,0.00015028863,0.0019319403,0.0012866259,-0.0006099846,-0.00039631638,-0.0011309003,-0.0008511631,-0.001910212,-8.481967e-05,0.0015101107,0.00035543193,0.001366239,0.0010732494,-0.00054680806
0.008918742,0.13782588,0.014446153,0.8579779,0.48269844,668.5342,724.6767,0.0046033757,0.056310732,0.0062029194,0.04563639,0.045730796,0.021703437,0.5414807,-0.00040874584,-0.00090219046,-0.0003809964,0.0005462736,-0.000750361,-0.001246264,-0.001887532,-0.0005964175,0.0019508518,0.00027110704,0.0009395794,-0.00090005423,-0.0015734498,-0.0012210775,-9.713111e-05,-0.0019941288,-0.0010065904,-0.0005863607,-0.0013209253,-0.002123683,0.0002896537,4.5871446e-05,0.00077902986,-0.0011104258,0.0007599227,0.0015293042
0.017259762,0.085213,0.029628461,0.80495673,0.8679597,252.28514,409.65082,0.022421516,0.03898234,0.009727557,0.01939267,0.051390484,0.018991034,0.50640666,0.0025428482,-0.0006804959,-0.0007453235,-0.00067973323,0.0016497837,-0.0007184805,-0.0005852668,-0.0012403543,0.00029364877,-6.7229565e-05,-0.0011371787,-0.0008928296,0.0015329333,3.2707758e-05,0.00010168539,0.000105653824,0.0013946254,-0.0010452144,-0.0003963955,-0.00016896521,-0.0017211759,-0.0009161415,0.0010466748,0.0007602135,0.00093706686,-0.0005890902
0.0393125,0.09065328,0.03734782,0.8419796,0.5333317,501.02133,-154.50394,0.01880646,0.058210008,0.002104681,0.01926653,0.02243372,0.016296297,0.6006114,0.0030087044,0.002278243,-0.001965929,-8.286067e-05,1.7455466e-05,-0.0013441028,-0.0011537328,-0.0008451286,-0.0010996473,-0.00010799465,-0.0006029649,0.0003179084,0.00064943044,0.00058177894,-0.00041012623,0.00028447562,0.001035129,0.00044556457,0.0018589777,0.000982179,0.001718407,-0.002492343,9.667612e-05,-0.0003239325,-0.00012497974,-0.00080495945
0.01426924,0.1688832,0.0208855,0.67582804,0.5080621,482.8544,664.042,0.026041452,0.022983765,0.010012675,-0.005600553,0.013258951,0.013907591,1.5190741,0.00078944874,-0.0006168309,0.00057590444,-0.0001494315,0.0011222035,0.00036977345,-0.0006233507,0.00033838404,-0.00090269966,0.00094692846,-0.0013971523,0.0012220653,0.0003208765,-0.00016456097,0.00076333416,0.00051132665,0.0013303817,0.0013210617,0.00035229043,-0.00087177067,-0.000541509,-7.1646886e-05,0.0010817217,-0.00045638645,-0.00037294053,0.0018483506
0.0029855228,0.085500665,0.026568767,0.7083267,0.4478871,845.15936,1156.046,0.025359763,0.031965144,0.009201438,0.05081718,0.038110703,0.030631613,1.1847163,-0.00013093447,0.0009205982,-0.0007614298,-0.00037453225,-0.00032198438,0.00010880371,0.0010013664,0.00026458452,-0.00012613177,0.0009673112,-0.0008026614,-7.7217446e-05,0.0009957813,0.0005293062,-0.000466304,-0.0015129568,0.0003108582,-0.0015786752,-0.00021250137,0.0011789484,0.0005967586,-0.002023654,0.0002004515,-0.00031916992,-0.0012737174,0.0003350213
0.015647758,0.11009387,0.029986171,0.61181873,0.5607429,1483.0966,847.21387,0.030955698,0.029611675,0.0022813696,0.043694496,0.07756915,0.024387706,0.7374685,-0.00042626972,0.0006299808,-0.00086925237,-0.00034296516,0.00038308217,-0.00080475933,-0.0011464003,0.0004657733,0.0018672242,0.0012432344,0.0007071862,0.0009791855,0.0006377195,0.00044990022,0.00089861784,-0.001368363,0.0001994853,-8.094821e-05,7.8902835e-05,-0.00046137223,0.00052048784,-0.000817928,-0.00053385494,-0.0006538799,0.0008639466,-1.1723503e-05
0.0354745,0.111692764,0.036289446,0.64243364,0.3364175,648.04956,344.2104,0.028913753,0.04122572,0.013927413,0.07921228,0.032053407,0.030020786,0.7178163,0.0007082911,-0.0010436145,0.0008685099,-0.001955695,0.00031428275,-0.00018743698,0.00049715483,-0.000294305,0.00029327496,-0.00074277486,-4.9204915e-05,0.0004890839,0.00015087187,0.00038030685,-0.0009279213,-0.0005906746,-0.0005733398,-0.00027648977,0.0013585829,-0.00035417874,-0.0011435595,0.0005416457,0.0013466434,-0.0012612118,0.0019728108,0.0004151766
-0.009750759,0.15841468,0.026429163,0.86065257,0.2727636,2387.5144,747.90247,0.016418096,0.03878165,0.0075988322,0.016770503,0.06780473,0.008735971,1.4697415,0.002685295,-0.0013664477,-0.0017223434,-0.00193329,0.0010691442,-0.0007734375,0.00013218647,-0.00011471712,-0.00088637514,0.00085147726,-0.00012746296,-0.00023773508,0.0002328713,0.0007207721,-0.0009589762,0.00087291835,0.0014498535,-0.0014261224,0.00027829898,-0.0003049222,0.0006992306,-0.0012166592,0.0016289382,-0.0016078948,-0.00024428093,0.0004342961
0.005464891,0.15513322,0.031241883,0.8044724,0.5570942,868.39417,289.6411,0.018489437,0.034177184,0.015191398,0.042606123,0.05862208,0.011318967,-0.30319703,-0.0028176229,-0.0006629067,2.8078774e-05,0.00010422794,-0.0011868812,-0.00029840626,-0.00033868433,-0.00017214427,0.0007255284,0.00013667186,0.0012279373,-1.1660356e-05,0.0017760873,-0.00046077502,-0.0007695624,0.00054730265,0.001364082,-0.0013788033,-0.00019699064,-0.00061078195,0.00014285101,1.0017923e-05,0.0013453813,-0.00010840479,0.001374784,-0.00031510033
-0.015993636,0.12567113,0.030245615,0.64290965,0.66561216,951.51587,882.2698,0.0037714466,0.06294949,0.015355429,0.004182475,0.022454869,0.025116947,1.1309472,0.0010603424,0.00041527257,-0.0011712161,0.002273941,-0.00023959232,8.763485e-06,0.0016547544,-0.0005866728,0.0016673823,-0.00041147118,0.0006716982,-0.00057268166,-0.0013560364,0.00041459434,0.0006399034,-0.0013158857,-0.00030705833,0.001200759,0.00060011895,-0.000395215,-0.0005975257,0.0019482443,-0.0014469321,-5.9198574e-05,-0.0014646968,0.0013148147
0.01162077,0.09109422,0.028686732,0.70042753,0.4743645,848.022,713.5596,0.028662283,0.025861263,0.009717332,0.0051741186,0.02810893,0.029305112,1.2536329,0.0030156441,0.00055673585,-0.0010749646,0.0001245468,-0.00079962984,-0.00024771385,-0.0009104407,0.0021071185,-0.0006913846,0.0006875644,-0.0003234794,-0.0011584131,0.00019764931,0.00040069185,0.00055862655,-0.0026222193,-0.0012348457,0.00095755473,-0.000923607,0.00020294405,-0.0012580247,0.0007316011,0.0009312696,0.0007319099,0.0010325568,0.0015639002
0.042010445,0.11800982,0.03301814,0.6744197,0.49190357,710.051,621.2213,0.022490963,0.0724554,0.003797013,0.027562685,0.064839214,0.017684674,1.4334091,0.0010033464,0.00012366149,-0.0014960145,0.00095944054,0.0012853852,-0.00062558067,-0.00039843615,0.0012433123,-0.00012305159,0.00058824546,-9.2305396e-05,0.0015563074,0.00049007963,0.0005476558,0.0005663065,-0.0005551137,-0.00046323915,0.0007692456,0.00012641282,-0.0011776111,0.0018731044,0.0009780718,3.7626323e-05,-0.00027350098,0.00019867586,0.0005175201
-0.0074284705,0.1440815,0.034477774,0.9567576,0.16102862,1081.1487,434.4088,0.010084871,0.040317994,0.0040204353,0.025274375,0.0687859,0.016941527,1.0609035,6.658437e-05,0.0005564217,0.00019335278,-0.0006511029,0.00076833396,-0.0006243983,-0.0030996706,0.00012865294,-0.0005540737,0.0003821305,0.0019988718,0.0020277398,-0.00016512292,-0.0008265152,0.00058468326,-0.00037022558,0.00039177653,-0.00066086074,0.00025069242,-0.00081197417,0.0011842534,-0.0005899777,0.00066110253,-0.0012647673,0.0007811739,-0.0009663841
0.01078906,0.101556614,0.01766447,0.72299325,0.4438487,1103.8835,1176.9465,0.030515311,0.020993372,0.007814992,0.03070765,0.064635254,-0.0065112733,0.515677,0.0012835957,-0.00032773716,-0.0032750107,-0.00081792707,0.001208682,-3.376478e-05,-0.00033913026,0.001166785,-0.00010132491,-0.0020925333,-0.001505302,0.000418648,-6.689094e-05,0.0014546565,-0.0007332687,-0.00030950076,-0.00088450307,-0.0005205942,-0.0018919039,-0.00038568466,-5.1868865e-05,-0.00013633084,0.0021495533,0.0018334846,-0.0007508995,-0.0020439366
0.02033273,0.16057238,0.03817804,0.8446983,0.44832548,1180.749,-5.287873,-0.0060794675,0.07411883,0.0055421204,0.04969999,0.09601596,0.012587254,0.46561557,0.00014931822,0.0004148245,-0.00034157664,0.00086719304,-0.0009397026,0.0011575532,-2.8802695e-05,-0.0013285025,0.0006802155,-0.00019884974,-0.0017078379,0.00033246807,0.0010065957,0.0012821357,-0.0003783519,0.00014531806,5.0536342e-05,0.0014898026,-0.0008104886,-0.00046465945,-0.0008347203,-0.0014491505,0.0002477872,0.0016012983,-0.00019848446,-0.00088189665
0.018568942,0.11939314,0.013599053,0.7398643,0.2554755,629.1281,1069.5632,0.012882868,0.06704008,0.01125192,0.033594936,0.06355262,0.021236092,1.203894,0.00046897033,5.692642e-05,-0.00067719026,0.00041555075,-0.00027602265,0.00026871852,-0.0010465373,-0.00082891644,-0.0013651407,-0.0007105301,-0.0025735241,-0.0003071002,-0.0005342403,0.00015091096,4.4607725e-05,0.0012570798,0.00259431,0.001137539,-0.00045310758,-0.0004933908,0.000868663,-0.0016833447,-0.00031520292,-0.00023815293,0.00058413146,0.0006138664
0.03513738,0.14996898,0.018247383,0.65079194,0.62736785,127.71842,96.97758,0.02344101,0.032358136,0.012567467,0.05994697,0.05385466,0.026451206,-0.19783978,0.0007568371,-0.00017394642,-0.00069331075,0.00025434152,-0.0010130295,-0.0016872238,-5.1045754e-06,-0.0006574138,-0.00025415435,-0.0009667329,0.0012089321,-0.00066149276,-0.0004319994,0.00037788326,-0.0013766143,-0.0014505498,0.00038095284,-0.00044494763,-0.0009014951,0.00060337316,-0.00081192167,-0.0002745123,-0.00089613046,0.00030343718,0.0013320761,-0.0018610399
0.0013406756,0.1347017,0.03939684,0.9894168,0.34353495,1025.5792,961.9594,0.018407037,0.054460842,0.011335912,0.042055085,0.02498564,0.026139874,1.1811236,0.0016900604,0.00088211376,-7.498962e-05,-0.0008575676,-0.00050211616,-0.0010072498,-5.1060666e-05,-0.0002468854,0.0021450364,0.0008946771,0.00096954807,0.00047135248,-0.00036731764,-0.00027538996,-0.0001838693,0.00018823327,0.0003891698,7.086277e-07,-0.0002905985,-0.00059411564,-0.0013926488,0.0012833792,0.0022055295,0.0011993368,-0.0012590656,0.0007870166
-0.0016155351,0.12549444,0.0036596474,0.921797,0.6898715,501.38745,597.83905,0.017738,0.037765726,0.009104715,0.04174768,0.0496012,0.011152974,1.0727634,0.00070931955,-0.00012802686,0.0008007654,-0.00039218157,-0.00032659082,0.00083112,0.00022185252,-0.0004117216,0.0010338054,-0.00068873574,-0.00072694896,-0.0028294488,-0.00055396854,0.0013087167,-0.0020722926,-0.0009519201,0.00043906856,-0.0022448667,-0.0005106986,0.0011408632,0.0020430258,0.00029024656,-0.000926467,-0.00096012873,0.00014490797,0.00028096332
-0.0027406472,0.1264777,0.012363055,0.7154236,0.60128474,448.05603,411.32944,0.021422388,0.05094117,0.007792899,0.013175229,0.05825903,0.011558611,1.2714906,-0.00024802453,0.0005215025,-0.00017233015,-0.0013600547,-0.0009811037,-0.00083030056,0.0013443182,0.0012932593,-0.0003113479,0.0012278034,-0.00017318384,-0.00032666276,5.711784e-05,0.00028482528,-0.0005554448,2.1865742e-05,0.0007873225,0.00012953964,4.2782904e-05,0.0004941802,0.00066670607,-6.261582e-05,-0.00047418106,0.0001892033,-0.0015939637,-0.00021032199
0.011178278,0.11033095,0.036133323,0.8116616,0.7982331,352.32315,22.549805,0.016707543,-0.0007900504,0.013803698,0.047694776,0.024303554,0.027306106,2.1209729,-0.00023660195,-0.0016134159,0.00091656815,0.0020572718,-0.0008737946,0.00096268026,-0.0008419938,0.00013278781,0.0015080123,-0.000520439,-1.4686414e-05,-0.001801503,-0.00066420436,-0.0019062724,0.00042917812,0.00083163753,-0.00022163488,0.00028588696,-0.00032573045,0.0007405454,0.00012946193,-0.0019856633,0.0009399808,-0.0003895428,-0.0012703795,-0.00043893396
0.0014396089,0.12126023,0.04026107,0.88194543,0.33722734,823.39606,855.28595,0.025527233,0.046233226,0.0162286,0.035348393,0.043694198,0.029873693,0.72908187,0.003721139,8.538861e-05,0.0017423761,0.0020544885,-0.0017334695,0.0002214933,8.643019e-05,-0.0004241038,0.00049191556,4.112507e-05,-0.0007354489,-2.6605105e-05,0.0012045946,0.0001825381,0.0006269548,-0.0002770531,0.000452064,-0.0012092146,-0.0004997205,-0.00010266861,-0.0012763359,-0.00083021674,0.00031311176,0.00012983191,0.00080636545,-0.00060051103
0.006218221,0.1798419,0.021373762,0.7935409,0.57996553,903.87305,581.1307,0.0036261717,0.034727655,0.00964132,0.055337917,0.036462814,0.022833198,0.26543838,0.0021205726,-1.2413219e-05,-0.0012336135,-0.0018985231,0.00074901397,0.0015493409,-0.00073480373,-0.0016566925,-0.00032516272,-0.00093711703,-0.00065031566,0.0006103737,-5.0463048e-05,-0.00082950754,0.0005885008,0.00066687237,-0.00033705749,0.00013791652,0.00052050187,0.00042610313,4.0614086e-05,0.0014325861,0.0005826808,-0.000450679,-0.00044466907,-0.0005580863
-0.007222899,0.1617235,0.023769708,0.82230896,0.15857928,1210.7859,395.52997,0.019607445,0.0540308,0.009892987,0.019633273,0.06808387,0.024748296,0.73996085,-0.00048394187,-0.000837468,-0.0011676517,9.1406755e-06,-0.0019308529,-0.0006742903,0.0025511743,0.0006502224,-0.00088142493,0.001404166,-0.0009920435,-0.00055369514,-0.0011488514,0.0002560799,0.0013686296,-0.0009990062,-0.002060443,0.0010909666,0.0015538005,-0.0019950804,0.00046005435,0.00022650535,-0.0007874753,-0.0013943557,0.0009917504,0.00017907053
0.059556603,0.11163974,0.025427505,1.0220016,0.5267342,1879.318,791.99817,0.011167323,0.024260197,0.015612236,0.045578934,0.042601913,0.023442596,1.2090852,0.00067923864,0.0024372425,-0.0017091635,0.0012297551,0.0001052597,0.0013882009,0.0007243545,6.115646e-05,0.00076002296,-0.00039415577,-0.0007743014,0.0008108631,-0.00084432843,0.0006423726,3.0747582e-05,-0.0023294417,-0.00057438243,0.0003348382,-0.00040600068,-0.002546732,0.0013207501,0.00016937505,0.0004437393,-0.00047327616,0.00053148967,0.0018348201
0.011920426,0.10261516,0.033175122,0.8889172,0.4215209,341.57288,1155.2793,0.019783035,0.03541461,0.010222161,0.011722429,0.041349012,0.024351187,0.86726505,-4.8618036e-05,0.0005102763,0.0008773505,-0.00019678095,0.0003098376,0.00066110276,-0.0004009152,0.0008157652,-0.00054698606,-0.00067508756,-0.0015270411,-0.00050346233,-0.0008155027,-0.00040087395,0.0006119926,-0.0017256743,-0.001974671,-0.0007490792,0.0004612305,0.00028886495,-0.00076506234,0.0011694082,-0.00065840996,0.000462454,-0.00036278632,-0.00086877635
